mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
129	129	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	2066
129	129	1/8	1/8	3/4	1	1	1/16	1/16	1		4	88	2066
129	129	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	2067
129	129	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	2073
129	129	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	2073
129	129	1/4	1/4	3/4	2	1	1/8	1/8	1		4	76	2073
129	129	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	2068
129	129	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84	2068
129	129	5/16	5/16	3/4	1	1	1/16	1/16	1		4	88	2068
129	129	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69	2074
129	129	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	2074
129	129	3/8	3/8	3/4	2	1	1/8	1/8	1		4	76	2074
129	129	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	2069
129	129	7/16	7/16	3/4	1	1	1/16	1/16	1		0	84	2069
129	129	7/16	7/16	3/4	1	1	1/16	1/16	1		4	88	2069
129	129	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	2075
129	129	1/2	1/2	3/4	2	1	1/8	1/8	1		0	72	2075
129	129	1/2	1/2	3/4	2	1	1/8	1/8	1		4	76	2075
129	129	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	2070
129	129	9/16	9/16	3/4	1	1	1/16	1/16	1		0	84	2070
129	129	9/16	9/16	3/4	1	1	1/16	1/16	1		4	88	2070
129	129	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	2076
129	129	5/8	5/8	3/4	2	1	1/8	1/8	1		8	68	2076
129	129	5/8	5/8	3/4	2	1	1/8	1/8	1		5	71	2076
129	129	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	2071
129	129	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	2071
129	129	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	2071
130	130	0	0	3/4	2	1	1/8	1/8	1		1	67	2086
130	130	0	0	3/4	2	1	1/8	1/8	1		-2	70	2086
130	130	0	0	3/4	2	1	1/8	1/8	1		2	74	2086
130	130	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	2077
130	130	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67	2087
130	130	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	70	2087
130	130	1/8	1/8	3/4	2	1	1/8	1/8	1		2	74	2087
130	130	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	2078
130	130	1/8	1/8	3/4	1	1	1/16	1/16	1		2	86	2078
130	130	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	2079
130	130	1/4	1/4	3/4	2	1	1/8	1/8	1		6	66	2088
130	130	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	2088
130	130	1/4	1/4	3/4	2	1	1/8	1/8	1		7	73	2088
130	130	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	2080
130	130	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	2089
130	130	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69	2089
130	130	3/8	3/8	3/4	2	1	1/8	1/8	1		7	73	2089
130	130	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	2081
130	130	3/8	3/8	3/4	1	1	1/16	1/16	1		7	85	2081
130	130	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	2082
130	130	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	2090
130	130	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	2090
130	130	1/2	1/2	3/4	2	1	1/8	1/8	1		7	73	2090
130	130	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	2083
130	130	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	65	2091
130	130	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	2091
130	130	5/8	5/8	3/4	2	1	1/8	1/8	1		7	73	2091
130	130	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	2084
130	130	5/8	5/8	3/4	1	1	1/16	1/16	1		7	85	2084
130	130	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	2085
131	131	0	0	3/4	2	1	1/4	1/4	1		4	64	2099
131	131	0	0	3/4	2	1	1/4	1/4	1		-4	68	2099
131	131	0	0	3/4	2	1	1/4	1/4	1		0	72	2099
131	131	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	2092
131	131	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	80	2093
131	131	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	2093
131	131	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	2094
131	131	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	2100
131	131	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	68	2100
131	131	1/4	1/4	3/4	2	1	1/8	1/8	1		0	72	2100
131	131	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	2095
131	131	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	80	2095
131	131	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84	2095
131	131	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	2101
131	131	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	68	2101
131	131	3/8	3/8	3/4	2	1	1/8	1/8	1		0	72	2101
131	131	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	2096
131	131	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	80	2096
131	131	7/16	7/16	3/4	1	1	1/16	1/16	1		0	84	2096
131	131	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	2102
131	131	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	2102
131	131	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	68	2102
131	131	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	2097
131	131	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	2097
131	131	9/16	9/16	3/4	1	1	1/16	1/16	1		-4	80	2097
131	131	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	2103
131	131	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	2103
131	131	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68	2103
131	131	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	2098
131	131	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	2098
131	131	11/16	11/16	3/4	1	1	1/16	1/16	1		-4	80	2098
132	132	0	0	3/4	2	1	1/8	1/8	1		1	55	2113
132	132	0	0	3/4	2	1	1/8	1/8	1		-2	58	2113
132	132	0	0	3/4	2	1	1/8	1/8	1		2	62	2113
132	132	1/16	1/16	3/4	1	1	1/16	1/16	1		1	67	2104
132	132	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	2114
132	132	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	58	2114
132	132	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	2114
132	132	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	70	2105
132	132	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	2105
132	132	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	2106
132	132	1/4	1/4	3/4	2	1	1/8	1/8	1		6	54	2115
132	132	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	2115
132	132	1/4	1/4	3/4	2	1	1/8	1/8	1		7	61	2115
132	132	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	2107
132	132	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	2116
132	132	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	2116
132	132	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	2116
132	132	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	2108
132	132	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	2108
132	132	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	2109
132	132	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	2117
132	132	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	2117
132	132	1/2	1/2	3/4	2	1	1/8	1/8	1		7	61	2117
132	132	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	2110
132	132	5/8	5/8	3/4	2	1	1/8	1/8	1		-1	53	2118
132	132	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	2118
132	132	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	2118
132	132	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	2111
132	132	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73	2111
132	132	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	2112
133	133	0	0	3/4	2	1	1/4	1/4	1		4	52	2126
133	133	0	0	3/4	2	1	1/4	1/4	1		-4	56	2126
133	133	0	0	3/4	2	1	1/4	1/4	1		0	60	2126
133	133	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	2119
133	133	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	68	2120
133	133	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	2120
133	133	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	2121
133	133	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	2127
133	133	1/4	1/4	3/4	2	1	1/8	1/8	1		-4	56	2127
133	133	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	2127
133	133	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	2122
133	133	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	68	2122
133	133	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	2122
133	133	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	2128
133	133	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	2128
133	133	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	2128
133	133	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	2123
133	133	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	68	2123
133	133	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	2123
133	133	1/2	1/2	3/4	2	1	1/8	1/8	1		0	48	2129
133	133	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	2129
133	133	1/2	1/2	3/4	2	1	1/8	1/8	1		-4	56	2129
133	133	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	2124
133	133	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	2124
133	133	9/16	9/16	3/4	1	1	1/16	1/16	1		-4	68	2124
133	133	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	2130
133	133	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	2130
133	133	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	56	2130
133	133	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	2125
133	133	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	2125
133	133	11/16	11/16	3/4	1	1	1/16	1/16	1		-4	68	2125
134	134	0	0	3/4	2	2	3/4	1/2	3/2		-4	32	2147
134	134	0	0	3/4	2	2	3/4	1/2	3/2		-4	44	2147
134	134	0	0	3/4	1	1	1/16	1/16	1		-4	56	2131
134	134	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	2132
134	134	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	56	2133
134	134	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	2134
134	134	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	2143
134	134	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	56	2135
134	134	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	2143
134	134	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	2136
134	134	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	2144
134	134	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	56	2137
134	134	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	2144
134	134	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	58	2138
134	134	1/2	1/2	3/4	2	1	1/8	1/8	1		0	48	2145
134	134	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	56	2139
134	134	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	2145
134	134	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	2140
134	134	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	2146
134	134	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	56	2141
134	134	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	2146
134	134	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	58	2142
135	135	0	0	3/4	2	1	1/8	1/8	1		2	50	2161
135	135	0	0	3/4	1	2	1/16	1/16	1		-4	56	2149
135	135	0	0	3/4	2	1	1/8	1/8	1		2	62	2161
135	135	0	0	3/4	1	1	3/4	1/2	3/2		-4	68	2148
135	135	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	58	2150
135	135	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	2162
135	135	1/8	1/8	3/4	1	2	1/16	1/16	1		-4	56	2151
135	135	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	2162
135	135	3/16	3/16	3/4	1	2	1/16	1/16	1		-2	58	2152
135	135	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	2163
135	135	1/4	1/4	3/4	1	2	1/16	1/16	1		-4	56	2153
135	135	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	2163
135	135	5/16	5/16	3/4	1	2	1/16	1/16	1		-2	58	2154
135	135	3/8	3/8	3/4	1	2	1/16	1/16	1		-4	56	2155
135	135	7/16	7/16	3/4	1	2	1/16	1/16	1		-2	58	2156
135	135	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	2164
135	135	1/2	1/2	3/4	1	2	1/16	1/16	1		-4	56	2157
135	135	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	2164
135	135	9/16	9/16	3/4	1	2	1/16	1/16	1		-2	58	2158
135	135	5/8	5/8	3/4	1	2	1/16	1/16	1		-4	56	2159
135	135	11/16	11/16	3/4	1	2	1/16	1/16	1		-2	58	2160
136	136	0	0	3/4	2	2	3/4	1/2	3/2		-6	30	2181
136	136	0	0	3/4	2	2	3/4	1/2	3/2		-6	42	2181
136	136	0	0	3/4	1	1	1/16	1/16	1		-4	56	2165
136	136	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	2166
136	136	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	56	2167
136	136	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	2168
136	136	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	2177
136	136	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	56	2169
136	136	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	2177
136	136	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	2170
136	136	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	2178
136	136	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	56	2171
136	136	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	2178
136	136	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	58	2172
136	136	1/2	1/2	3/4	2	1	1/8	1/8	1		0	48	2179
136	136	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	56	2173
136	136	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	2179
136	136	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	2174
136	136	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	2180
136	136	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	56	2175
136	136	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	2180
136	136	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	58	2176
137	137	0	0	3/4	2	1	1/8	1/8	1		2	50	2196
137	137	0	0	3/4	1	2	1/16	1/16	1		-4	56	2184
137	137	0	0	3/4	2	1	1/8	1/8	1		2	62	2196
137	137	0	0	3/4	1	1	1/4	1/4	1		-2	70	2182
137	137	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	58	2185
137	137	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	2197
137	137	1/8	1/8	3/4	1	2	1/16	1/16	1		-4	56	2186
137	137	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	2197
137	137	3/16	3/16	3/4	1	2	1/16	1/16	1		-2	58	2187
137	137	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	2198
137	137	1/4	1/4	3/4	1	2	1/16	1/16	1		-4	56	2188
137	137	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	2198
137	137	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	68	2183
137	137	5/16	5/16	3/4	1	2	1/16	1/16	1		-2	58	2189
137	137	3/8	3/8	3/4	1	2	1/16	1/16	1		-4	56	2190
137	137	7/16	7/16	3/4	1	2	1/16	1/16	1		-2	58	2191
137	137	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	2199
137	137	1/2	1/2	3/4	1	2	1/16	1/16	1		-4	56	2192
137	137	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	2199
137	137	9/16	9/16	3/4	1	2	1/16	1/16	1		-2	58	2193
137	137	5/8	5/8	3/4	1	2	1/16	1/16	1		-4	56	2194
137	137	11/16	11/16	3/4	1	2	1/16	1/16	1		-2	58	2195
138	138	0	0	3/4	2	2	3/4	1/2	3/2		-1	29	2216
138	138	0	0	3/4	2	2	3/4	1/2	3/2		-1	41	2216
138	138	0	0	3/4	1	1	1/16	1/16	1		-4	56	2200
138	138	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	2201
138	138	1/8	1/8	3/4	1	1	1/16	1/16	1		-4	56	2202
138	138	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	2203
138	138	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	2212
138	138	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	56	2204
138	138	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	2212
138	138	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	2205
138	138	3/8	3/8	3/4	2	1	1/8	1/8	1		0	48	2213
138	138	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	56	2206
138	138	3/8	3/8	3/4	2	1	1/8	1/8	1		0	60	2213
138	138	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	58	2207
138	138	1/2	1/2	3/4	2	1	1/8	1/8	1		0	48	2214
138	138	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	56	2208
138	138	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	2214
138	138	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	2209
138	138	5/8	5/8	3/4	2	1	1/8	1/8	1		0	48	2215
138	138	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	56	2210
138	138	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	2215
138	138	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	58	2211
139	139	0	0	3/4	2	1	1/8	1/8	1		2	50	2231
139	139	0	0	3/4	1	2	1/16	1/16	1		-4	56	2219
139	139	0	0	3/4	2	1	1/8	1/8	1		2	62	2231
139	139	0	0	3/4	1	1	1/4	1/4	1		-2	70	2217
139	139	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	58	2220
139	139	1/8	1/8	3/4	2	1	1/8	1/8	1		2	50	2232
139	139	1/8	1/8	3/4	1	2	1/16	1/16	1		-4	56	2221
139	139	1/8	1/8	3/4	2	1	1/8	1/8	1		2	62	2232
139	139	3/16	3/16	3/4	1	2	1/16	1/16	1		-2	58	2222
139	139	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	2233
139	139	1/4	1/4	3/4	1	2	1/16	1/16	1		-4	56	2223
139	139	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	2233
139	139	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	68	2218
139	139	5/16	5/16	3/4	1	2	1/16	1/16	1		-2	58	2224
139	139	3/8	3/8	3/4	1	2	1/16	1/16	1		-4	56	2225
139	139	7/16	7/16	3/4	1	2	1/16	1/16	1		-2	58	2226
139	139	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	2234
139	139	1/2	1/2	3/4	1	2	1/16	1/16	1		-4	56	2227
139	139	1/2	1/2	3/4	2	1	1/4	1/4	1		2	62	2234
139	139	9/16	9/16	3/4	1	2	1/16	1/16	1		-2	58	2228
139	139	5/8	5/8	3/4	1	2	1/16	1/16	1		-4	56	2229
139	139	11/16	11/16	3/4	1	2	1/16	1/16	1		-2	58	2230
140	140	0	0	3/4	2	1	1/4	1/4	1		0	60	2249
140	140	0	0	3/4	1	2	1/16	1/16	1		-4	68	2237
140	140	0	0	3/4	1	1	1/2	1/2	1		-4	80	2235
140	140	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	70	2238
140	140	1/8	1/8	3/4	1	2	1/16	1/16	1		-4	68	2239
140	140	3/16	3/16	3/4	1	2	1/16	1/16	1		-2	70	2240
140	140	1/4	1/4	3/4	2	1	1/4	1/4	1		2	62	2250
140	140	1/4	1/4	3/4	1	2	1/16	1/16	1		-4	68	2241
140	140	5/16	5/16	3/4	1	2	1/16	1/16	1		-2	70	2242
140	140	3/8	3/8	3/4	1	2	1/16	1/16	1		-4	68	2243
140	140	7/16	7/16	3/4	1	2	1/16	1/16	1		-2	70	2244
140	140	1/2	1/2	3/4	2	1	1/4	1/4	1		0	72	2251
140	140	1/2	1/2	3/4	1	2	1/16	1/16	1		-4	80	2245
140	140	1/2	1/2	3/4	1	1	1/4	1/4	1	1	-4	92	2236
140	140	9/16	9/16	3/4	1	2	1/16	1/16	1		-2	82	2246
140	140	5/8	5/8	3/4	1	2	1/16	1/16	1		-4	80	2247
140	140	11/16	11/16	3/4	1	2	1/16	1/16	1		-2	82	2248
141	141	0	0	3/4	2	1	1/4	1/4	1		2	74	2266
141	141	0	0	3/4	1	2	1/16	1/16	1		-4	80	2254
141	141	0	0	3/4	1	1	1/4	1/4	1	-1	-4	92	2252
141	141	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	82	2255
141	141	1/8	1/8	3/4	1	2	1/16	1/16	1		-4	80	2256
141	141	3/16	3/16	3/4	1	2	1/16	1/16	1		-2	82	2257
141	141	1/4	1/4	3/4	1	2	1/16	1/16	1		-4	80	2258
141	141	1/4	1/4	3/4	2	1	1/4	1/4	1		0	84	2267
141	141	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	92	2253
141	141	5/16	5/16	3/4	1	2	1/16	1/16	1		-2	82	2259
141	141	3/8	3/8	3/4	1	2	1/16	1/16	1		-4	80	2260
141	141	7/16	7/16	3/4	1	2	1/16	1/16	1		-2	82	2261
141	141	1/2	1/2	3/4	1	2	1/16	1/16	1		-4	80	2262
141	141	1/2	1/2	3/4	2	1	1/4	1/4	1		2	86	2268
141	141	9/16	9/16	3/4	1	2	1/16	1/16	1		-2	82	2263
141	141	5/8	5/8	3/4	1	2	1/16	1/16	1		-4	80	2264
141	141	11/16	11/16	3/4	1	2	1/16	1/16	1		-2	82	2265
142	142	0	0	3/4	2	1	1/4	1/4	1		4	28	2281
142	142	0	0	3/4	2	1	1/4	1/4	1		4	40	2281
142	142	0	0	3/4	1	1	1/16	1/16	1		0	84	2269
142	142	0	0	3/4	1	1	1/16	1/16	1		4	88	2269
142	142	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	2270
142	142	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	2271
142	142	3/16	3/16	3/4	1	1	1/16	1/16	1		0	84	2272
142	142	3/16	3/16	3/4	1	1	1/16	1/16	1		4	88	2272
142	142	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	29	2282
142	142	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	41	2282
142	142	1/4	1/4	3/4	1	1	1/16	1/16	1		5	83	2273
142	142	1/4	1/4	3/4	1	1	1/16	1/16	1		2	86	2273
142	142	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	2274
142	142	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	2274
142	142	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	2275
142	142	3/8	3/8	3/4	1	1	1/16	1/16	1		2	86	2275
142	142	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	2276
142	142	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	2276
142	142	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	2283
142	142	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	2283
142	142	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	2277
142	142	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84	2277
142	142	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	2278
142	142	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	2279
142	142	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	2280
142	142	11/16	11/16	3/4	1	1	1/16	1/16	1		0	84	2280
143	143	0	0	3/4	2	1	1/4	1/4	1		3	33	2296
143	143	0	0	3/4	2	1	1/4	1/4	1		3	45	2296
143	143	0	0	3/4	1	1	1/16	1/16	1		1	79	2284
143	143	0	0	3/4	1	1	1/16	1/16	1		5	83	2284
143	143	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	2285
143	143	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	2285
143	143	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	2286
143	143	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	2286
143	143	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	2287
143	143	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	2287
143	143	1/4	1/4	3/4	2	1	1/4	1/4	1		5	35	2297
143	143	1/4	1/4	3/4	2	1	1/4	1/4	1		5	47	2297
143	143	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	2288
143	143	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	2288
143	143	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	2289
143	143	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	2290
143	143	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	2291
143	143	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	2291
143	143	1/2	1/2	3/4	2	1	1/4	1/4	1		0	36	2298
143	143	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	2298
143	143	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	2292
143	143	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	2292
143	143	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	2293
143	143	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	2293
143	143	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	2294
143	143	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	2294
143	143	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	2295
143	143	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	2295
144	144	0	0	3/4	2	1	1/4	1/4	1		2	38	2311
144	144	0	0	3/4	2	1	1/4	1/4	1		2	50	2311
144	144	0	0	3/4	1	1	1/16	1/16	1		2	74	2299
144	144	0	0	3/4	1	1	1/16	1/16	1		-1	77	2299
144	144	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	2300
144	144	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	2301
144	144	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	2302
144	144	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	2302
144	144	1/4	1/4	3/4	2	1	1/4	1/4	1		4	40	2312
